1652044.5,4946708.5,0.029808391426740855
1652433.0,4945703.0,0.0
1652664.75,4945450.0,0.010802557866554707
1652626.63,4945439.5,0.011582557315705344
1652531.63,4945339.5,0.00802564702462405
1652665.13,4945336.0,0.007976910099387169
1652217.38,4945696.5,0.006606203329283744
1652211.63,4945412.0,0.007846202701330185
1652469.38,4945212.5,0.011665646685287356
1652212.0,4945062.5,0.002742135780863464
1651102.75,4946039.0,0.031137190177105367
1650501.5,4946742.5,0.03791662375442684
1650496.13,4946770.0,0.03945662375190295
1650076.63,4946503.5,0.07947904046159238
1649932.25,4946560.5,0.05489662184845656
1649851.13,4946001.0,0.005951208993792534
1649984.88,4945956.0,0.011302418017294258
1649627.88,4945098.0,0.015504560054978356
1650151.88,4944850.0,0.022744559275452048
1649929.63,4944395.0,0.021344514563679695
1650210.88,4944252.0,0.03956902683421504
1650325.75,4943930.5,0.024889026419259608
1652407.25,4944555.5,0.019643140258267522
1652869.63,4945446.5,0.007709585363045335
1654186.38,4945631.5,0.010120316816028208
1652715.75,4945564.5,0.0008001539099495858
1654757.0,4943407.5,0.02292011816825834
1655204.38,4945090.0,0.00046031623787712306
1655307.38,4945032.5,-1.0186340659856796e-10
1655520.5,4945027.5,0.005343548953533173
1655510.63,4945305.5,0.005343548953533173
1655546.63,4945480.0,0.010687098489142954
1655316.13,4946179.0,0.011107097983767744
1655280.25,4946245.5,0.011267098132520914
1651133.0,4944753.0,0.018741452367976308
1651333.63,4946515.0,0.036548390868119895
1651621.0,4946776.5,0.031008391402792768
1652620.25,4945096.5,0.014836910529993474
1653535.38,4945415.0,0.04521307267714292
1653638.5,4945351.5,0.012446115259081125
1654106.25,4945524.0,0.01210092008113861
1653382.38,4945500.0,0.009741578134708107
1653496.88,4944266.0,0.004953139927238226
1653901.25,4943949.0,0.008651560347061604
1654462.38,4943456.5,0.04334086237940937
1655230.88,4944258.0,0.007500117622839753
1655162.75,4944163.0,0.01090011780615896
1654925.75,4944801.0,1.4551915228366852e-11
1654858.25,4944795.0,0.0003124688664684072
1655479.0,4944922.5,0.004853707738220692
1655494.88,4944873.0,0.009687414468317002
1654742.88,4946936.5,0.007226912147416442
1653702.88,4947431.0,0.012506477534770966
1652127.0,4945847.0,0.009782777400687337
1652323.25,4945747.5,0.005277596996165812
1651497.63,4944781.5,0.04602112737484276
1650826.88,4944939.5,0.020881451666355133
1650026.0,4946453.5,0.021242419388727285
1653025.75,4943589.5,0.003490370698273182
1653405.25,4943607.0,0.002960741170682013
1654542.0,4946550.0,0.04357401141896844
1651141.13,4944445.0,0.08841600274899974
1650052.63,4944638.0,0.02195451222360134
1650012.63,4944551.5,0.042909025331027806
1649989.63,4944541.5,0.04268902762851212
1650020.38,4944365.0,0.04244902820937568
1650106.88,4944325.5,0.039949024823727086
1650209.75,4944195.5,0.0370090272044763
1650017.88,4946758.0,0.051456623754347675
1652260.88,4945816.5,0.00663138207164593
1652433.0,4943954.0,0.012321587419137359
1652708.25,4944155.0,0.015667517785914242
1653541.75,4944409.5,0.011127216275781393
1654257.63,4946332.5,0.27624616026878357
1650149.75,4946528.5,0.08177904039621353
1650191.75,4944416.5,0.2994665801525116
1654428.63,4942467.0,0.15638823807239532
